"Plot Title: Childs Trans 2 Well"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844449, SEN S/N: 20844449)","Temp, °F (LGR S/N: 20844449, SEN S/N: 20844449)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20844449)","Coupler Detached (LGR S/N: 20844449)","Coupler Attached (LGR S/N: 20844449)","Host Connected (LGR S/N: 20844449)","End Of File (LGR S/N: 20844449)"
2345,08/24/21 08:30:00 AM,12.3959,51.172,12.3198,0.176,,,,
2346,08/24/21 09:00:00 AM,12.3977,51.172,12.3210,0.177,,,,
2347,08/24/21 09:30:00 AM,12.3942,51.172,12.3262,0.157,,,,
2348,08/24/21 10:00:00 AM,12.3942,51.172,12.3272,0.155,,,,
2349,08/24/21 10:30:00 AM,12.3909,51.172,12.3294,0.142,,,,
2350,08/24/21 11:00:00 AM,12.3891,51.172,12.3311,0.134,,,,
2351,08/24/21 11:30:00 AM,12.3909,51.172,12.3270,0.147,,,,
2352,08/24/21 12:00:00 PM,12.3909,51.172,12.3244,0.153,,,,
2353,08/24/21 12:30:00 PM,12.3909,51.172,12.3237,0.155,,,,
2354,08/24/21 01:00:00 PM,12.3874,51.172,12.3211,0.153,,,,
2355,08/24/21 01:30:00 PM,12.3891,51.172,12.3167,0.167,,,,
2356,08/24/21 02:00:00 PM,12.3858,51.172,12.3173,0.158,,,,
2357,08/24/21 02:30:00 PM,12.3874,51.172,12.3154,0.166,,,,
2358,08/24/21 03:00:00 PM,12.3840,51.172,12.3105,0.170,,,,
2359,08/24/21 03:30:00 PM,12.3806,51.172,12.3125,0.157,,,,
2360,08/24/21 04:00:00 PM,12.3823,51.172,12.3105,0.166,,,,
2361,08/24/21 04:30:00 PM,12.3823,51.172,12.3108,0.165,,,,
2362,08/24/21 05:00:00 PM,12.3840,51.172,12.3134,0.163,,,,
2363,08/24/21 05:30:00 PM,12.3823,51.172,12.3120,0.162,,,,
2364,08/24/21 06:00:00 PM,12.3874,51.172,12.3105,0.177,,,,
2365,08/24/21 06:30:00 PM,12.3823,51.172,12.3067,0.174,,,,
2366,08/24/21 07:00:00 PM,12.3858,51.172,12.3063,0.183,,,,
2367,08/24/21 07:30:00 PM,12.3858,51.172,12.3062,0.184,,,,
2368,08/24/21 08:00:00 PM,12.3891,51.172,12.3065,0.191,,,,
2369,08/24/21 08:30:00 PM,12.3942,51.172,12.3134,0.186,,,,
2370,08/24/21 09:00:00 PM,12.3994,51.172,12.3194,0.185,,,,
2371,08/24/21 09:30:00 PM,12.4028,51.172,12.3207,0.189,,,,
2372,08/24/21 10:00:00 PM,12.4028,51.172,12.3223,0.186,,,,
2373,08/24/21 10:30:00 PM,12.4062,51.172,12.3241,0.189,,,,
2374,08/24/21 11:00:00 PM,12.4045,51.172,12.3237,0.186,,,,
2375,08/24/21 11:30:00 PM,12.4062,51.172,12.3234,0.191,,,,
2376,08/25/21 12:00:00 AM,12.4045,51.172,12.3257,0.182,,,,
2377,08/25/21 12:30:00 AM,12.4080,51.172,12.3266,0.188,,,,
2378,08/25/21 01:00:00 AM,12.4113,51.172,12.3263,0.196,,,,
2379,08/25/21 01:30:00 AM,12.4131,51.172,12.3284,0.195,,,,
2380,08/25/21 02:00:00 AM,12.4113,51.172,12.3324,0.182,,,,
2381,08/25/21 02:30:00 AM,12.4096,51.172,12.3299,0.184,,,,
2382,08/25/21 03:00:00 AM,12.4131,51.172,12.3314,0.188,,,,
2383,08/25/21 03:30:00 AM,12.4181,51.172,12.3343,0.193,,,,
2384,08/25/21 04:00:00 AM,12.4199,51.172,12.3360,0.193,,,,
2385,08/25/21 04:30:00 AM,12.4164,51.172,12.3344,0.189,,,,
2386,08/25/21 05:00:00 AM,12.4181,51.172,12.3359,0.190,,,,
2387,08/25/21 05:30:00 AM,12.4181,51.172,12.3372,0.187,,,,
2388,08/25/21 06:00:00 AM,12.4181,51.172,12.3392,0.182,,,,
2389,08/25/21 06:30:00 AM,12.4181,51.172,12.3413,0.177,,,,
2390,08/25/21 07:00:00 AM,12.4249,51.172,12.3436,0.188,,,,
2391,08/25/21 07:30:00 AM,12.4267,51.172,12.3485,0.180,,,,
2392,08/25/21 08:00:00 AM,12.4267,51.172,12.3517,0.173,,,,
2393,08/25/21 08:30:00 AM,12.4302,51.172,12.3542,0.175,,,,
2394,08/25/21 09:00:00 AM,12.4302,51.172,12.3550,0.173,,,,
2395,08/25/21 09:30:00 AM,12.4267,51.172,12.3595,0.155,,,,
2396,08/25/21 10:00:00 AM,12.4302,51.172,12.3607,0.160,,,,
2397,08/25/21 10:30:00 AM,12.4284,51.172,12.3635,0.150,,,,
2398,08/25/21 11:00:00 AM,12.4267,51.172,12.3656,0.141,,,,
2399,08/25/21 11:30:00 AM,12.4267,51.172,12.3630,0.147,,,,
2400,08/25/21 12:00:00 PM,12.4249,51.172,12.3604,0.149,,,,
2401,08/25/21 12:30:00 PM,12.4216,51.172,12.3561,0.151,,,,
2402,08/25/21 01:00:00 PM,12.4216,51.172,12.3545,0.155,,,,
2403,08/25/21 01:30:00 PM,12.4216,51.172,12.3540,0.156,,,,
2404,08/25/21 02:00:00 PM,12.4216,51.172,12.3476,0.171,,,,
2405,08/25/21 02:30:00 PM,12.4216,51.172,12.3462,0.174,,,,
2406,08/25/21 03:00:00 PM,12.4181,51.172,12.3418,0.176,,,,
2407,08/25/21 03:30:00 PM,12.4181,51.172,12.3404,0.179,,,,
2408,08/25/21 04:00:00 PM,12.4164,51.172,12.3418,0.172,,,,
2409,08/25/21 04:30:00 PM,12.4181,51.172,12.3378,0.185,,,,
2410,08/25/21 05:00:00 PM,12.4148,51.172,12.3363,0.181,,,,
2411,08/25/21 05:30:00 PM,12.4131,51.172,12.3357,0.178,,,,
2412,08/25/21 06:00:00 PM,12.4131,51.172,12.3318,0.187,,,,
2413,08/25/21 06:30:00 PM,12.4148,51.172,12.3330,0.189,,,,
2414,08/25/21 07:00:00 PM,12.4148,51.172,12.3337,0.187,,,,
2415,08/25/21 07:30:00 PM,12.4164,51.172,12.3334,0.191,,,,
2416,08/25/21 08:00:00 PM,12.4181,51.172,12.3349,0.192,,,,
2417,08/25/21 08:30:00 PM,12.4232,51.172,12.3447,0.181,,,,
2418,08/25/21 09:00:00 PM,12.4302,51.172,12.3474,0.191,,,,
2419,08/25/21 09:30:00 PM,12.4302,51.172,12.3518,0.181,,,,
2420,08/25/21 10:00:00 PM,12.4335,51.172,12.3527,0.186,,,,
2421,08/25/21 10:30:00 PM,12.4352,51.172,12.3521,0.192,,,,
2422,08/25/21 11:00:00 PM,12.4352,51.172,12.3546,0.186,,,,
2423,08/25/21 11:30:00 PM,12.4352,51.172,12.3549,0.185,,,,
2424,08/26/21 12:00:00 AM,12.4352,51.172,12.3549,0.185,,,,
2425,08/26/21 12:30:00 AM,12.4386,51.172,12.3558,0.191,,,,
2426,08/26/21 01:00:00 AM,12.4386,51.172,12.3563,0.190,,,,
2427,08/26/21 01:30:00 AM,12.4352,51.172,12.3543,0.187,,,,
2428,08/26/21 02:00:00 AM,12.4370,51.172,12.3584,0.181,,,,
2429,08/26/21 02:30:00 AM,12.4370,51.172,12.3534,0.193,,,,
2430,08/26/21 03:00:00 AM,12.4370,51.172,12.3569,0.185,,,,
2431,08/26/21 03:30:00 AM,12.4386,51.172,12.3608,0.179,,,,
2432,08/26/21 04:00:00 AM,12.4352,51.172,12.3574,0.180,,,,
2433,08/26/21 04:30:00 AM,12.4370,51.172,12.3569,0.185,,,,
2434,08/26/21 05:00:00 AM,12.4370,51.172,12.3556,0.188,,,,
2435,08/26/21 05:30:00 AM,12.4370,51.172,12.3585,0.181,,,,
2436,08/26/21 06:00:00 AM,12.4386,51.172,12.3616,0.178,,,,
2437,08/26/21 06:30:00 AM,12.4438,51.172,12.3635,0.185,,,,
2438,08/26/21 07:00:00 AM,12.4442,50.995,12.3671,0.178,,,,
2439,08/26/21 07:30:00 AM,12.4442,50.995,12.3679,0.176,,,,
2440,08/26/21 08:00:00 AM,12.4495,50.995,12.3722,0.178,,,,
2441,08/26/21 08:30:00 AM,12.4442,50.995,12.3720,0.167,,,,
2442,08/26/21 09:00:00 AM,12.4409,50.995,12.3701,0.163,,,,
2443,08/26/21 09:30:00 AM,12.4409,50.995,12.3704,0.163,,,,
2444,08/26/21 10:00:00 AM,12.4392,50.995,12.3711,0.157,,,,
2445,08/26/21 10:30:00 AM,12.4392,50.995,12.3713,0.157,,,,
2446,08/26/21 11:00:00 AM,12.4358,50.995,12.3678,0.157,,,,
2447,08/26/21 11:30:00 AM,12.4358,50.995,12.3690,0.154,,,,
2448,08/26/21 12:00:00 PM,12.4306,50.995,12.3678,0.145,,,,
2449,08/26/21 12:30:00 PM,12.4238,50.995,12.3588,0.150,,,,
2450,08/26/21 01:00:00 PM,12.4220,50.995,12.3606,0.142,,,,
2451,08/26/21 01:30:00 PM,12.4220,50.995,12.3547,0.155,,,,
2452,08/26/21 02:00:00 PM,12.4220,50.995,12.3533,0.159,,,,
2453,08/26/21 02:30:00 PM,12.4170,50.995,12.3508,0.153,,,,
2454,08/26/21 03:00:00 PM,12.4136,50.995,12.3410,0.168,,,,
2455,08/26/21 03:30:00 PM,12.4084,50.995,12.3356,0.168,,,,
2456,08/26/21 04:00:00 PM,12.4084,50.995,12.3324,0.175,,,,
2457,08/26/21 04:30:00 PM,12.4102,50.995,12.3313,0.182,,,,
2458,08/26/21 05:00:00 PM,12.4084,50.995,12.3313,0.178,,,,
2459,08/26/21 05:30:00 PM,12.4051,50.995,12.3273,0.179,,,,
2460,08/26/21 06:00:00 PM,12.4051,50.995,12.3278,0.178,,,,
2461,08/26/21 06:30:00 PM,12.4051,50.995,12.3236,0.188,,,,
2462,08/26/21 07:00:00 PM,12.4016,50.995,12.3205,0.187,,,,
2463,08/26/21 07:30:00 PM,12.4033,50.995,12.3199,0.192,,,,
2464,08/26/21 08:00:00 PM,12.4051,50.995,12.3231,0.189,,,,
2465,08/26/21 08:30:00 PM,12.4119,50.995,12.3270,0.196,,,,
2466,08/26/21 09:00:00 PM,12.4084,50.995,12.3295,0.182,,,,
2467,08/26/21 09:30:00 PM,12.4119,50.995,12.3317,0.185,,,,
2468,08/26/21 10:00:00 PM,12.4119,50.995,12.3313,0.186,,,,
2469,08/26/21 10:30:00 PM,12.4136,50.995,12.3286,0.196,,,,
2470,08/26/21 11:00:00 PM,12.4119,50.995,12.3289,0.191,,,,
2471,08/26/21 11:30:00 PM,12.4119,50.995,12.3299,0.189,,,,
2472,08/27/21 12:00:00 AM,12.4084,50.995,12.3297,0.182,,,,
2473,08/27/21 12:30:00 AM,12.4084,50.995,12.3281,0.185,,,,
2474,08/27/21 01:00:00 AM,12.4067,50.995,12.3256,0.187,,,,
2475,08/27/21 01:30:00 AM,12.4051,50.995,12.3252,0.184,,,,
2476,08/27/21 02:00:00 AM,12.4051,50.995,12.3266,0.181,,,,
2477,08/27/21 02:30:00 AM,12.4016,50.995,12.3211,0.186,,,,
2478,08/27/21 03:00:00 AM,12.3983,50.995,12.3210,0.178,,,,
2479,08/27/21 03:30:00 AM,12.3983,50.995,12.3211,0.178,,,,
2480,08/27/21 04:00:00 AM,12.3999,50.995,12.3234,0.176,,,,
2481,08/27/21 04:30:00 AM,12.3999,50.995,12.3220,0.180,,,,
2482,08/27/21 05:00:00 AM,12.3965,50.995,12.3189,0.179,,,,
2483,08/27/21 05:30:00 AM,12.3983,50.995,12.3214,0.177,,,,
2484,08/27/21 06:00:00 AM,12.4016,50.995,12.3197,0.189,,,,
2485,08/27/21 06:30:00 AM,12.3999,50.995,12.3204,0.183,,,,
2486,08/27/21 07:00:00 AM,12.3983,50.995,12.3218,0.176,,,,
2487,08/27/21 07:30:00 AM,12.3999,50.995,12.3269,0.168,,,,
2488,08/27/21 08:00:00 AM,12.3999,50.995,12.3279,0.166,,,,
2489,08/27/21 08:30:00 AM,12.3999,50.995,12.3281,0.166,,,,
2490,08/27/21 09:00:00 AM,12.3983,50.995,12.3269,0.165,,,,
2491,08/27/21 09:30:00 AM,12.3930,50.995,12.3260,0.155,,,,
2492,08/27/21 10:00:00 AM,12.3914,50.995,12.3286,0.145,,,,
2493,08/27/21 10:30:00 AM,12.3897,50.995,12.3285,0.141,,,,
2494,08/27/21 11:00:00 AM,12.3880,50.995,12.3230,0.150,,,,
2495,08/27/21 11:30:00 AM,12.3845,50.995,12.3223,0.144,,,,
2496,08/27/21 12:00:00 PM,12.3811,50.995,12.3179,0.146,,,,
2497,08/27/21 12:30:00 PM,12.3794,50.995,12.3144,0.150,,,,
2498,08/27/21 01:00:00 PM,12.3761,50.995,12.3091,0.155,,,,
2499,08/27/21 01:30:00 PM,12.3708,50.995,12.3073,0.147,,,,
2500,08/27/21 02:00:00 PM,12.3675,50.995,12.3007,0.154,,,,
2501,08/27/21 02:30:00 PM,12.3607,50.995,12.2977,0.145,,,,
2502,08/27/21 03:00:00 PM,12.3607,50.995,12.2937,0.155,,,,
2503,08/27/21 03:30:00 PM,12.3572,50.995,12.2873,0.161,,,,
2504,08/27/21 04:00:00 PM,12.3555,50.995,12.2825,0.168,,,,
2505,08/27/21 04:30:00 PM,12.3572,50.995,12.2848,0.167,,,,
2506,08/27/21 05:00:00 PM,12.3590,50.995,12.2806,0.181,,,,
2507,08/27/21 05:30:00 PM,12.3539,50.995,12.2735,0.185,,,,
2508,08/27/21 06:00:00 PM,12.3555,50.995,12.2728,0.191,,,,
2509,08/27/21 06:30:00 PM,12.3539,50.995,12.2709,0.191,,,,
2510,08/27/21 07:00:00 PM,12.3539,50.995,12.2689,0.196,,,,
2511,08/27/21 07:30:00 PM,12.3572,50.995,12.2716,0.197,,,,
2512,08/27/21 08:00:00 PM,12.3590,50.995,12.2744,0.195,,,,
2513,08/27/21 08:30:00 PM,12.3640,50.995,12.2792,0.196,,,,
2514,08/27/21 09:00:00 PM,12.3675,50.995,12.2869,0.186,,,,
2515,08/27/21 09:30:00 PM,12.3708,50.995,12.2905,0.185,,,,
2516,08/27/21 10:00:00 PM,12.3675,50.995,12.2915,0.175,,,,
2517,08/27/21 10:30:00 PM,12.3726,50.995,12.2896,0.191,,,,
2518,08/27/21 11:00:00 PM,12.3743,50.995,12.2956,0.182,,,,
2519,08/27/21 11:30:00 PM,12.3777,50.995,12.2973,0.185,,,,
2520,08/28/21 12:00:00 AM,12.3794,50.995,12.2946,0.196,,,,
2521,08/28/21 12:30:00 AM,12.3777,50.995,12.2963,0.188,,,,
2522,08/28/21 01:00:00 AM,12.3761,50.995,12.2969,0.183,,,,
2523,08/28/21 01:30:00 AM,12.3761,50.995,12.2946,0.188,,,,
2524,08/28/21 02:00:00 AM,12.3761,50.995,12.2973,0.182,,,,
2525,08/28/21 02:30:00 AM,12.3761,50.995,12.2944,0.188,,,,
2526,08/28/21 03:00:00 AM,12.3743,50.995,12.2935,0.186,,,,
2527,08/28/21 03:30:00 AM,12.3726,50.995,12.2960,0.177,,,,
2528,08/28/21 04:00:00 AM,12.3777,50.995,12.2967,0.187,,,,
2529,08/28/21 04:30:00 AM,12.3794,50.995,12.3001,0.183,,,,
2530,08/28/21 05:00:00 AM,12.3811,50.995,12.3009,0.185,,,,
2531,08/28/21 05:30:00 AM,12.3829,50.995,12.3020,0.187,,,,
2532,08/28/21 06:00:00 AM,12.3845,50.995,12.3046,0.184,,,,
2533,08/28/21 06:30:00 AM,12.3885,50.819,12.3080,0.186,,,,
2534,08/28/21 07:00:00 AM,12.3919,50.819,12.3131,0.182,,,,
2535,08/28/21 07:30:00 AM,12.3971,50.819,12.3195,0.179,,,,
2536,08/28/21 08:00:00 AM,12.3954,50.819,12.3233,0.166,,,,
2537,08/28/21 08:30:00 AM,12.3987,50.819,12.3234,0.174,,,,
2538,08/28/21 09:00:00 AM,12.3954,50.819,12.3237,0.165,,,,
2539,08/28/21 09:30:00 AM,12.3971,50.819,12.3276,0.160,,,,
2540,08/28/21 10:00:00 AM,12.3987,50.819,12.3282,0.163,,,,
2541,08/28/21 10:30:00 AM,12.3936,50.819,12.3259,0.156,,,,
2542,08/28/21 11:00:00 AM,12.3954,50.819,12.3266,0.159,,,,
2543,08/28/21 11:30:00 AM,12.3936,50.819,12.3247,0.159,,,,
2544,08/28/21 12:00:00 PM,12.3903,50.819,12.3253,0.150,,,,
2545,08/28/21 12:30:00 PM,12.3868,50.819,12.3195,0.155,,,,
2546,08/28/21 01:00:00 PM,12.3833,50.819,12.3143,0.159,,,,
2547,08/28/21 01:30:00 PM,12.3800,50.819,12.3111,0.159,,,,
2548,08/28/21 02:00:00 PM,12.3765,50.819,12.3114,0.150,,,,
2549,08/28/21 02:30:00 PM,12.3765,50.819,12.3072,0.160,,,,
2550,08/28/21 03:00:00 PM,12.3697,50.819,12.3063,0.146,,,,
2551,08/28/21 03:30:00 PM,12.3714,50.819,12.2957,0.175,,,,
2552,08/28/21 04:00:00 PM,12.3714,50.819,12.2928,0.181,,,,
2553,08/28/21 04:30:00 PM,12.3732,50.819,12.2912,0.189,,,,
2554,08/28/21 05:00:00 PM,12.3749,50.819,12.2909,0.194,,,,
2555,08/28/21 05:30:00 PM,12.3749,50.819,12.2908,0.194,,,,
2556,08/28/21 06:00:00 PM,12.3732,50.819,12.2872,0.198,,,,
2557,08/28/21 06:30:00 PM,12.3782,50.819,12.2890,0.206,,,,
2558,08/28/21 07:00:00 PM,12.3749,50.819,12.2905,0.195,,,,
2559,08/28/21 07:30:00 PM,12.3782,50.819,12.2925,0.198,,,,
2560,08/28/21 08:00:00 PM,12.3800,50.819,12.2967,0.192,,,,
2561,08/28/21 08:30:00 PM,12.3851,50.819,12.2996,0.197,,,,
2562,08/28/21 09:00:00 PM,12.3903,50.819,12.3072,0.192,,,,
2563,08/28/21 09:30:00 PM,12.3936,50.819,12.3105,0.192,,,,
2564,08/28/21 10:00:00 PM,12.3954,50.819,12.3109,0.195,,,,
2565,08/28/21 10:30:00 PM,12.3903,50.819,12.3105,0.184,,,,
2566,08/28/21 11:00:00 PM,12.3936,50.819,12.3112,0.190,,,,
2567,08/28/21 11:30:00 PM,12.3954,50.819,12.3115,0.193,,,,
2568,08/29/21 12:00:00 AM,12.3936,50.819,12.3131,0.186,,,,
2569,08/29/21 12:30:00 AM,12.3919,50.819,12.3108,0.187,,,,
2570,08/29/21 01:00:00 AM,12.3971,50.819,12.3143,0.191,,,,
2571,08/29/21 01:30:00 AM,12.3954,50.819,12.3115,0.193,,,,
2572,08/29/21 02:00:00 AM,12.3936,50.819,12.3125,0.187,,,,
2573,08/29/21 02:30:00 AM,12.3936,50.819,12.3117,0.189,,,,
2574,08/29/21 03:00:00 AM,12.3919,50.819,12.3137,0.180,,,,
2575,08/29/21 03:30:00 AM,12.3936,50.819,12.3109,0.191,,,,
2576,08/29/21 04:00:00 AM,12.3936,50.819,12.3138,0.184,,,,
2577,08/29/21 04:30:00 AM,12.3936,50.819,12.3137,0.184,,,,
2578,08/29/21 05:00:00 AM,12.3936,50.819,12.3140,0.184,,,,
2579,08/29/21 05:30:00 AM,12.3936,50.819,12.3141,0.183,,,,
2580,08/29/21 06:00:00 AM,12.3971,50.819,12.3165,0.186,,,,
2581,08/29/21 06:30:00 AM,12.3971,50.819,12.3181,0.182,,,,
2582,08/29/21 07:00:00 AM,12.4039,50.819,12.3199,0.194,,,,
2583,08/29/21 07:30:00 AM,12.4022,50.819,12.3231,0.182,,,,
2584,08/29/21 08:00:00 AM,12.4039,50.819,12.3255,0.181,,,,
2585,08/29/21 08:30:00 AM,12.4004,50.819,12.3284,0.166,,,,
2586,08/29/21 09:00:00 AM,12.4004,50.819,12.3253,0.173,,,,
2587,08/29/21 09:30:00 AM,12.3954,50.819,12.3252,0.162,,,,
2588,08/29/21 10:00:00 AM,12.3919,50.819,12.3257,0.153,,,,
2589,08/29/21 10:30:00 AM,12.3903,50.819,12.3252,0.150,,,,
2590,08/29/21 11:00:00 AM,12.3868,50.819,12.3215,0.151,,,,
2591,08/29/21 11:30:00 AM,12.3885,50.819,12.3208,0.156,,,,
2592,08/29/21 12:00:00 PM,12.3868,50.819,12.3212,0.151,,,,
2593,08/29/21 12:30:00 PM,12.3851,50.819,12.3183,0.154,,,,
2594,08/29/21 01:00:00 PM,12.3833,50.819,12.3115,0.166,,,,
2595,08/29/21 01:30:00 PM,12.3800,50.819,12.3091,0.164,,,,
2596,08/29/21 02:00:00 PM,12.3833,50.819,12.3079,0.174,,,,
2597,08/29/21 02:30:00 PM,12.3800,50.819,12.3011,0.182,,,,
2598,08/29/21 03:00:00 PM,12.3782,50.819,12.2991,0.183,,,,
2599,08/29/21 03:30:00 PM,12.3765,50.819,12.2988,0.179,,,,
2600,08/29/21 04:00:00 PM,12.3749,50.819,12.2954,0.183,,,,
2601,08/29/21 04:30:00 PM,12.3714,50.819,12.2918,0.184,,,,
2602,08/29/21 05:00:00 PM,12.3714,50.819,12.2912,0.185,,,,
2603,08/29/21 05:30:00 PM,12.3664,50.819,12.2905,0.175,,,,
2604,08/29/21 06:00:00 PM,12.3697,50.819,12.2890,0.186,,,,
2605,08/29/21 06:30:00 PM,12.3664,50.819,12.2844,0.189,,,,
2606,08/29/21 07:00:00 PM,12.3664,50.819,12.2872,0.183,,,,
2607,08/29/21 07:30:00 PM,12.3714,50.819,12.2895,0.189,,,,
2608,08/29/21 08:00:00 PM,12.3749,50.819,12.2906,0.194,,,,
2609,08/29/21 08:30:00 PM,12.3782,50.819,12.2960,0.190,,,,
2610,08/29/21 09:00:00 PM,12.3833,50.819,12.3001,0.192,,,,
2611,08/29/21 09:30:00 PM,12.3851,50.819,12.3034,0.188,,,,
2612,08/29/21 10:00:00 PM,12.3851,50.819,12.3051,0.184,,,,
2613,08/29/21 10:30:00 PM,12.3868,50.819,12.3047,0.189,,,,
2614,08/29/21 11:00:00 PM,12.3868,50.819,12.3054,0.188,,,,
2615,08/29/21 11:30:00 PM,12.3868,50.819,12.3046,0.190,,,,
2616,08/30/21 12:00:00 AM,12.3868,50.819,12.3059,0.187,,,,
2617,08/30/21 12:30:00 AM,12.3868,50.819,12.3041,0.191,,,,
2618,08/30/21 01:00:00 AM,12.3868,50.819,12.3062,0.186,,,,
2619,08/30/21 01:30:00 AM,12.3868,50.819,12.3027,0.194,,,,
2620,08/30/21 02:00:00 AM,12.3833,50.819,12.3008,0.190,,,,
2621,08/30/21 02:30:00 AM,12.3782,50.819,12.3007,0.179,,,,
2622,08/30/21 03:00:00 AM,12.3782,50.819,12.2991,0.183,,,,
2623,08/30/21 03:30:00 AM,12.3765,50.819,12.2957,0.186,,,,
2624,08/30/21 04:00:00 AM,12.3765,50.819,12.2959,0.186,,,,
2625,08/30/21 04:30:00 AM,12.3732,50.819,12.2937,0.183,,,,
2626,08/30/21 05:00:00 AM,12.3732,50.819,12.2937,0.183,,,,
2627,08/30/21 05:30:00 AM,12.3732,50.819,12.2941,0.182,,,,
2628,08/30/21 06:00:00 AM,12.3765,50.819,12.2930,0.193,,,,
2629,08/30/21 06:30:00 AM,12.3749,50.819,12.2947,0.185,,,,
2630,08/30/21 07:00:00 AM,12.3732,50.819,12.2969,0.176,,,,
2631,08/30/21 07:30:00 AM,12.3765,50.819,12.2988,0.179,,,,
2632,08/30/21 08:00:00 AM,12.3749,50.819,12.3001,0.173,,,,
2633,08/30/21 08:30:00 AM,12.3714,50.819,12.2999,0.165,,,,
2634,08/30/21 09:00:00 AM,12.3697,50.819,12.2954,0.171,,,,
2635,08/30/21 09:30:00 AM,12.3646,50.819,12.2992,0.151,,,,
2636,08/30/21 10:00:00 AM,12.3646,50.819,12.2985,0.153,,,,
2637,08/30/21 10:30:00 AM,12.3611,50.819,12.2963,0.150,,,,
2638,08/30/21 11:00:00 AM,12.3543,50.819,12.2930,0.142,,,,
2639,08/30/21 11:30:00 AM,12.3595,50.819,12.2908,0.159,,,,
2640,08/30/21 12:00:00 PM,12.3578,50.819,12.2893,0.158,,,,
2641,08/30/21 12:30:00 PM,12.3611,50.819,12.2830,0.180,,,,
2642,08/30/21 01:00:00 PM,12.3543,50.819,12.2782,0.176,,,,
2643,08/30/21 01:30:00 PM,12.3510,50.819,12.2731,0.180,,,,
2644,08/30/21 02:00:00 PM,12.3475,50.819,12.2718,0.175,,,,
2645,08/30/21 02:30:00 PM,12.3442,50.819,12.2718,0.167,,,,
2646,08/30/21 03:00:00 PM,12.3407,50.819,12.2616,0.182,,,,
2647,08/30/21 03:30:00 PM,12.3424,50.819,12.2628,0.184,,,,
2648,08/30/21 04:00:00 PM,12.3389,50.819,12.2638,0.173,,,,
2649,08/30/21 04:30:00 PM,12.3356,50.819,12.2628,0.168,,,,
2650,08/30/21 05:00:00 PM,12.3339,50.819,12.2602,0.170,,,,
2651,08/30/21 05:30:00 PM,12.3321,50.819,12.2573,0.173,,,,
2652,08/30/21 06:00:00 PM,12.3321,50.819,12.2590,0.169,,,,
2653,08/30/21 06:30:00 PM,12.3321,50.819,12.2529,0.183,,,,
2654,08/30/21 07:00:00 PM,12.3321,50.819,12.2500,0.189,,,,
2655,08/30/21 07:30:00 PM,12.3339,50.819,12.2506,0.192,,,,
2656,08/30/21 08:00:00 PM,12.3339,50.819,12.2515,0.190,,,,
2657,08/30/21 08:30:00 PM,12.3389,50.819,12.2577,0.187,,,,
2658,08/30/21 09:00:00 PM,12.3424,50.819,12.2603,0.189,,,,
2659,08/30/21 09:30:00 PM,12.3459,50.819,12.2625,0.192,,,,
2660,08/30/21 10:00:00 PM,12.3442,50.819,12.2621,0.189,,,,
2661,08/30/21 10:30:00 PM,12.3407,50.819,12.2605,0.185,,,,
2662,08/30/21 11:00:00 PM,12.3407,50.819,12.2605,0.185,,,,
2663,08/30/21 11:30:00 PM,12.3442,50.819,12.2600,0.194,,,,
2664,08/31/21 12:00:00 AM,12.3424,50.819,12.2627,0.184,,,,
2665,08/31/21 12:30:00 AM,12.3424,50.819,12.2596,0.191,,,,
2666,08/31/21 01:00:00 AM,12.3373,50.819,12.2568,0.186,,,,
2667,08/31/21 01:30:00 AM,12.3356,50.819,12.2541,0.188,,,,
2668,08/31/21 02:00:00 AM,12.3339,50.819,12.2515,0.190,,,,
2669,08/31/21 02:30:00 AM,12.3321,50.819,12.2487,0.192,,,,
2670,08/31/21 03:00:00 AM,12.3339,50.819,12.2500,0.193,,,,
2671,08/31/21 03:30:00 AM,12.3339,50.819,12.2487,0.196,,,,
2672,08/31/21 04:00:00 AM,12.3305,50.819,12.2461,0.195,,,,
2673,08/31/21 04:30:00 AM,12.3288,50.819,12.2444,0.195,,,,
2674,08/31/21 05:00:00 AM,12.3270,50.819,12.2442,0.191,,,,
2675,08/31/21 05:30:00 AM,12.3305,50.819,12.2466,0.194,,,,
2676,08/31/21 06:00:00 AM,12.3305,50.819,12.2442,0.199,,,,
2677,08/31/21 06:30:00 AM,12.3288,50.819,12.2468,0.189,,,,
2678,08/31/21 07:00:00 AM,12.3321,50.819,12.2502,0.189,,,,
2679,08/31/21 07:30:00 AM,12.3321,50.819,12.2512,0.187,,,,
2680,08/31/21 08:00:00 AM,12.3339,50.819,12.2532,0.186,,,,
2681,08/31/21 08:30:00 AM,12.3305,50.819,12.2557,0.173,,,,
2682,08/31/21 09:00:00 AM,12.3305,50.819,12.2570,0.170,,,,
2683,08/31/21 09:30:00 AM,12.3253,50.819,12.2583,0.155,,,,
2684,08/31/21 10:00:00 AM,12.3288,50.819,12.2574,0.165,,,,
2685,08/31/21 10:30:00 AM,12.3237,50.819,12.2558,0.157,,,,
2686,08/31/21 11:00:00 AM,12.3237,50.819,12.2576,0.153,,,,
2687,08/31/21 11:30:00 AM,12.3220,50.819,12.2537,0.158,,,,
